Timestamp,Arena1_Left,Arena1_Right,Arena2_Left,Arena2_Right,Arena3_Left,Arena3_Right,Arena4_Left,Arena4_Right,Arena5_Left,Arena5_Right,Arena6_Left,Arena6_Right,Arena7_Left,Arena7_Right,Arena8_Left,Arena8_Right,Arena9_Left,Arena9_Right,Arena10_Left,Arena10_Right,Arena11_Left,Arena11_Right,Arena12_Left,Arena12_Right,Arena13_Left,Arena13_Right,Arena14_Left,Arena14_Right,Arena15_Left,Arena15_Right,Arena16_Left,Arena16_Right,Arena1_LeftCount,Arena1_RightCount,Arena1_TotalCount,Arena1_Preference,Arena2_LeftCount,Arena2_RightCount,Arena2_TotalCount,Arena2_Preference,Arena3_LeftCount,Arena3_RightCount,Arena3_TotalCount,Arena3_Preference,Arena4_LeftCount,Arena4_RightCount,Arena4_TotalCount,Arena4_Preference,Arena5_LeftCount,Arena5_RightCount,Arena5_TotalCount,Arena5_Preference,Arena6_LeftCount,Arena6_RightCount,Arena6_TotalCount,Arena6_Preference,Arena7_LeftCount,Arena7_RightCount,Arena7_TotalCount,Arena7_Preference,Arena8_LeftCount,Arena8_RightCount,Arena8_TotalCount,Arena8_Preference,Arena9_LeftCount,Arena9_RightCount,Arena9_TotalCount,Arena9_Preference,Arena10_LeftCount,Arena10_RightCount,Arena10_TotalCount,Arena10_Preference,Arena11_LeftCount,Arena11_RightCount,Arena11_TotalCount,Arena11_Preference,Arena12_LeftCount,Arena12_RightCount,Arena12_TotalCount,Arena12_Preference,Arena13_LeftCount,Arena13_RightCount,Arena13_TotalCount,Arena13_Preference,Arena14_LeftCount,Arena14_RightCount,Arena14_TotalCount,Arena14_Preference,Arena15_LeftCount,Arena15_RightCount,Arena15_TotalCount,Arena15_Preference,Arena16_LeftCount,Arena16_RightCount,Arena16_TotalCount,Arena16_Preference
2025-04-09T12:55:48.738088,1010,0,941,960,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,1307,964,990,996,983,982,1042,987,1082,1015,1050,1008,970,0,0,0,0,0,0.000,1,2,3,-0.333,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.738132,1009,0,941,960,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,1309,964,990,997,983,982,1042,988,1082,1015,1050,1010,969,0,0,0,0,0,0.000,1,2,3,-0.333,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.738169,1009,0,941,960,980,951,965,975,983,973,977,1052,1053,945,0,0,1002,1310,964,990,997,983,982,1042,986,1082,1015,1050,1010,969,0,0,0,0,0,0.000,1,2,3,-0.333,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.738205,1010,0,941,960,981,951,965,975,983,973,976,1052,1052,945,0,0,1002,1310,964,990,996,983,982,1042,986,1082,1014,1050,1008,969,0,0,0,0,0,0.000,1,2,3,-0.333,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.786696,1010,2784,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,1309,964,990,996,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.786768,1009,2835,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,1309,964,990,997,983,982,1042,988,1082,1015,1049,1008,969,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.786813,1009,2857,941,961,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,1307,964,990,997,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.786870,1009,2898,941,959,980,951,965,975,983,974,976,1051,1053,945,0,0,1002,1304,964,990,997,983,982,1042,987,1082,1014,1049,1010,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.786905,1010,2915,941,962,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,1305,963,990,996,983,982,1042,988,1082,1014,1050,1010,969,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.837915,1010,2929,941,960,981,952,965,975,983,974,977,1051,1053,945,0,0,1002,1305,964,990,997,983,982,1042,987,1082,1015,1050,1008,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.838011,1010,2949,941,960,981,951,965,975,983,974,976,1052,1053,945,0,0,1002,1304,964,990,997,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.838044,1009,2959,941,960,981,952,965,974,983,974,977,1051,1053,945,0,0,1002,1304,964,990,997,983,982,1042,987,1082,1014,1050,1008,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.838074,1009,1896,941,960,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,1303,964,990,997,983,982,1042,987,1082,1015,1049,1009,969,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.838102,1009,0,941,960,981,951,965,975,983,974,977,1052,1052,945,0,0,1002,1304,963,990,996,983,982,1042,987,1082,1015,1049,1010,969,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.887798,1009,0,941,962,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,1303,964,990,996,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.887901,1010,0,940,960,981,951,965,975,983,974,977,1052,1053,944,0,0,1002,1304,964,990,997,983,981,1042,988,1082,1015,1050,1008,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.887943,1010,0,941,960,982,952,965,975,983,974,977,1052,1053,945,0,0,1002,1305,963,990,997,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.887976,1010,0,941,962,980,952,965,975,983,974,976,1052,1053,945,0,0,1002,1306,964,990,997,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.888015,1010,1915,942,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,1307,964,990,997,983,981,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.938062,1009,1820,941,961,981,951,965,975,983,974,976,1051,1053,945,0,0,1002,1307,963,990,997,983,982,1042,987,1082,1015,1049,1008,969,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.938161,1010,1825,941,960,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,1305,964,990,997,983,982,1042,987,1082,1015,1050,1010,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.938210,1010,1841,941,961,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,1304,964,990,997,983,982,1042,987,1082,1015,1050,1008,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.938255,1010,1863,942,961,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,1303,964,990,997,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.938295,1009,1887,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,1301,964,990,997,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.987261,1009,1914,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,1300,964,990,996,983,982,1042,987,1082,1015,1050,1008,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.987360,1009,1903,941,960,981,951,965,975,983,974,976,1052,1053,944,0,0,1002,1299,964,990,996,983,982,1042,988,1082,1014,1050,1008,970,0,0,0,0,0,0.000,1,3,4,-0.500,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.987413,1010,1939,941,960,980,952,965,975,982,973,977,1052,1052,945,0,0,1002,1299,965,990,997,983,982,1042,987,1082,1014,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.987445,1010,1946,941,961,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,1300,964,990,997,983,982,1042,987,1082,1015,1049,1008,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:48.987473,1009,1943,941,961,981,951,965,975,982,974,977,1052,1053,945,0,0,1002,1302,963,990,996,983,982,1042,987,1083,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.036692,1009,0,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,1301,964,990,996,983,982,1042,986,1082,1015,1049,1008,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.036797,1010,0,941,961,980,951,965,974,983,974,977,1051,1053,945,0,0,1002,1303,964,990,997,983,982,1042,987,1082,1015,1050,1009,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.036835,1010,0,941,961,981,952,965,975,982,974,977,1052,1053,945,0,0,1002,1303,964,990,997,983,982,1042,987,1082,1015,1050,1010,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.036871,1010,0,941,960,981,951,965,975,983,974,977,1052,1052,945,0,0,1001,1303,964,990,996,983,981,1042,988,1082,1014,1049,1010,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.036902,1009,0,941,960,980,951,965,975,983,973,976,1052,1053,945,0,0,1002,1306,964,990,996,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.088117,1009,1991,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,1306,964,990,997,983,981,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.088206,1010,1966,941,960,981,952,965,975,982,974,977,1051,1053,945,0,0,1002,1310,964,990,996,983,981,1042,988,1083,1015,1049,1010,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.088243,1009,1974,941,961,981,951,965,975,983,974,976,1052,1053,945,0,0,1002,1308,964,990,997,983,982,1042,986,1082,1015,1049,1010,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.088294,1009,2003,941,959,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,1307,964,990,997,983,982,1042,988,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.088331,1010,2027,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,1307,964,990,997,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.136714,1010,2054,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,1306,963,990,997,983,982,1043,987,1082,1015,1050,1010,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.136818,1009,2073,942,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,1304,964,990,997,983,982,1042,987,1082,1015,1050,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.136863,1009,2093,940,960,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,1304,964,990,997,983,982,1042,986,1082,1015,1050,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.136908,1009,2111,941,960,979,951,965,975,983,974,977,1052,1053,945,0,0,1002,1304,964,990,996,983,981,1043,986,1083,1015,1050,1010,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.136946,1010,2125,941,960,981,951,965,975,983,974,976,1052,1053,945,0,0,1002,1304,964,990,997,983,982,1042,988,1082,1015,1050,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.188184,1009,2140,942,960,981,952,965,975,983,973,976,1052,1052,945,0,0,1002,1304,965,990,996,983,982,1042,987,1082,1014,1049,1010,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.188305,1010,0,941,962,981,951,965,975,983,974,977,1051,1053,945,0,0,1002,1303,965,990,997,983,982,1042,986,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.188347,1009,0,941,961,981,951,965,975,983,974,976,1052,1053,944,0,0,1002,1304,963,990,997,983,982,1042,986,1083,1014,1050,1010,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.188379,1010,0,940,961,980,951,965,975,983,974,976,1052,1053,945,0,0,1002,1305,964,990,996,983,982,1042,987,1082,1014,1049,1010,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.188413,1009,0,941,960,980,951,965,974,983,974,976,1052,1053,945,0,0,1002,1305,964,990,996,983,981,1042,987,1083,1015,1050,1008,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.236724,1009,2393,940,962,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,1306,964,990,997,983,982,1042,988,1082,1015,1049,1010,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:49.236851,1010,2428,942,961,981,951,965,973,983,974,977,1052,1053,945,0,0,1002,1306,964,990,997,983,982,1043,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,1,5,6,-0.667,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
